   97.439999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   8.5279301255709914        441760.00000000000        6.0928000000000002E-004   9.1768073650951081     
   101.49999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   8.3746302701764108        441760.00000000000        6.0928000000000002E-004   9.0394212134266620     
   105.55999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   8.2240861650422055        441760.00000000000        6.0928000000000002E-004   8.9040918723590412     
   109.61999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   8.0762482722253814        441760.00000000000        6.0928000000000002E-004   8.7707885493429512     
   113.67999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   7.9310679442873662        441760.00000000000        6.0928000000000002E-004   8.6394809128249204     
   117.73999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   7.7884974082861191        441760.00000000000        6.0928000000000002E-004   8.5101390853457168     
   121.79999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   7.6484897500559947        441760.00000000000        6.0928000000000002E-004   8.3827336367421044     
   125.85999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   7.5109988987702021        441760.00000000000        6.0928000000000002E-004   8.2572355774503574     
   129.91999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   7.3759796117807666        441760.00000000000        6.0928000000000002E-004   8.1336163519100459     
   133.97999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   7.2433874597310153        441760.00000000000        6.0928000000000002E-004   8.0118478320665556     
   138.03999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   7.1131788119356827        441760.00000000000        6.0928000000000002E-004   7.8919023109708970     
   142.09999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   6.9853108220238260        441760.00000000000        6.0928000000000002E-004   7.7737524964753222     
   146.16000000000000       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   6.8597414138398269        441760.00000000000        6.0928000000000002E-004   7.6573715050233293     
   150.22000000000000       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   6.7364292675978401        441760.00000000000        6.0928000000000002E-004   7.5427328555326332     
   154.27999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   6.6153338062851317        441760.00000000000        6.0928000000000002E-004   7.4298104633697202     
   158.33999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   6.4964151823098346        441760.00000000000        6.0928000000000002E-004   7.3185786344146022     
   162.39999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   6.3796342643887263        441760.00000000000        6.0928000000000002E-004   7.2090120592144356     
   166.45999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   6.2649526246707161        441760.00000000000        6.0928000000000002E-004   7.1010858072246590     
   170.51999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   6.1523325260917998        441760.00000000000        6.0928000000000002E-004   6.9947753211363519     
   174.57999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   6.0417369099573284        441760.00000000000        6.0928000000000002E-004   6.8900564112885165     
   178.63999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   5.9331293837474979        441760.00000000000        6.0928000000000002E-004   6.7869052501640157     
   182.69999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   5.8264742091420514        441760.00000000000        6.0928000000000002E-004   6.6852983669679071     
   186.75999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   5.7217362902602495        441760.00000000000        6.0928000000000002E-004   6.5852126422869519     
   190.81999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   5.6188811621122472        441760.00000000000        6.0928000000000002E-004   6.4866253028290721     
   194.88000000000000       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   5.5178749792580621        441760.00000000000        6.0928000000000002E-004   6.3895139162415626     
   198.93999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   5.4186845046704208        441760.00000000000        6.0928000000000002E-004   6.2938563860068832     
   202.99999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   5.3212770987978022        441760.00000000000        6.0928000000000002E-004   6.1996309464148647     
   207.05999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   5.2256207088240894        441760.00000000000        6.0928000000000002E-004   6.1068161576101829     
   211.11999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   5.1316838581212911        441760.00000000000        6.0928000000000002E-004   6.0153909007139843     
   215.17999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   5.0394356358918646        441760.00000000000        6.0928000000000002E-004   5.9253343730185355     
   219.23999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   4.9488456869972275        441760.00000000000        6.0928000000000002E-004   5.8366260832538250     
   223.29999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   4.8598842019691162        441760.00000000000        6.0928000000000002E-004   5.7492458469250209     
   227.35999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   4.7725219072005034        441760.00000000000        6.0928000000000002E-004   5.6631737817197338     
   231.41999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   4.6867300553128430        441760.00000000000        6.0928000000000002E-004   5.5783903029840385     
   235.47999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   4.6024804156964789        441760.00000000000        6.0928000000000002E-004   5.4948761192662232     
   239.53999999999996       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   4.5197452652210970        441760.00000000000        6.0928000000000002E-004   5.4126122279272542     
   243.59999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   4.4384973791131728        441760.00000000000        6.0928000000000002E-004   5.3315799108169566     
   247.65999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   4.3587100219974024        441760.00000000000        6.0928000000000002E-004   5.2517607300149249     
   251.71999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   4.2803569390991809        441760.00000000000        6.0928000000000002E-004   5.1731365236351996     
   255.77999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   4.2034123476052212        441760.00000000000        6.0928000000000002E-004   5.0956894016937486     
   259.83999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   4.1278509281794813        441760.00000000000        6.0928000000000002E-004   5.0194017420378199     
   263.89999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   4.0536478166315986        441760.00000000000        6.0928000000000002E-004   4.9442561863362346     
   267.95999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.9807785957350950        441760.00000000000        6.0928000000000002E-004   4.8702356361297081     
   272.01999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.9092192871926636        441760.00000000000        6.0928000000000002E-004   4.7973232489403044     
   276.07999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.8389463437458842        441760.00000000000        6.0928000000000002E-004   4.7255024344391332     
   280.13999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.7699366414267774        441760.00000000000        6.0928000000000002E-004   4.6547568506714239     
   284.19999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.7021674719486497        441760.00000000000        6.0928000000000002E-004   4.5850704003381102     
   288.25999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.6356165352337166        441760.00000000000        6.0928000000000002E-004   4.5164272271330868     
   292.31999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.5702619320750566        441760.00000000000        6.0928000000000002E-004   4.4488117121352984     
   296.38000000000000       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.5060821569304714        441760.00000000000        6.0928000000000002E-004   4.3822084702548425     
   300.44000000000000       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.4430560908458867        441760.00000000000        6.0928000000000002E-004   4.3166023467322807     
   304.49999999999994       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.3811629945059631        441760.00000000000        6.0928000000000002E-004   4.2519784136903578     
   308.55999999999995       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.3203825014096311        441760.00000000000        6.0928000000000002E-004   4.1883219667373419     
   312.61999999999995       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.2606946111683039        441760.00000000000        6.0928000000000002E-004   4.1256185216212202     
   316.67999999999995       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.2020796829245621        441760.00000000000        6.0928000000000002E-004   4.0638538109339830     
   320.73999999999995       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.1445184288891475        441760.00000000000        6.0928000000000002E-004   4.0030137808652482     
   324.79999999999995       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.0879919079941347        441760.00000000000        6.0928000000000002E-004   3.9430845880044876     
   328.85999999999996       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   3.0324815196601969        441760.00000000000        6.0928000000000002E-004   3.8840525961911254     
   332.91999999999996       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.9779689976759109        441760.00000000000        6.0928000000000002E-004   3.8259043734117966     
   336.97999999999996       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.9244364041870905        441760.00000000000        6.0928000000000002E-004   3.7686266887440549     
   341.03999999999996       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.8718661237941672        441760.00000000000        6.0928000000000002E-004   3.7122065093458381     
   345.09999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.8202408577556790        441760.00000000000        6.0928000000000002E-004   3.6566309974900006     
   349.15999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.7695436182959590        441760.00000000000        6.0928000000000002E-004   3.6018875076432466     
   353.21999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.7197577230151477        441760.00000000000        6.0928000000000002E-004   3.5479635835887908     
   357.27999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.6708667893996947        441760.00000000000        6.0928000000000002E-004   3.4948469555920996     
   361.33999999999997       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.6228547294315385        441760.00000000000        6.0928000000000002E-004   3.4425255376090593     
   365.39999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.5757057442941957        441760.00000000000        6.0928000000000002E-004   3.3909874245359450     
   369.45999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.5294043191740117        441760.00000000000        6.0928000000000002E-004   3.3402208895005590     
   373.51999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.4839352181548660        441760.00000000000        6.0928000000000002E-004   3.2902143811939220     
   377.57999999999998       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.4392834792046538        441760.00000000000        6.0928000000000002E-004   3.2409565212419138     
   381.63999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.3954344092518882        441760.00000000000        6.0928000000000002E-004   3.1924361016162623     
   385.69999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.3523735793508074        441760.00000000000        6.0928000000000002E-004   3.1446420820842929     
   389.75999999999999       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.3100868199333968        441760.00000000000        6.0928000000000002E-004   3.0975635876968570     
   393.81999999999994       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.2685602161467595        441760.00000000000        6.0928000000000002E-004   3.0511899063138692     
   397.87999999999994       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.2277801032743043        441760.00000000000        6.0928000000000002E-004   3.0055104861668904     
   401.93999999999994       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.1877330622392437        441760.00000000000        6.0928000000000002E-004   2.9605149334582004     
   405.99999999999994       0.60000000000000009        438240.00000000000        5.1071999999999999E-004   2.1484059151889197        441760.00000000000        6.0928000000000002E-004   2.9161930099958164     
