   64.959999999999994       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   9.7098285828689654        442640.00000000000        6.3391999999999995E-004   10.456201492893038     
   69.019999999999996       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   9.5261534394892653        442640.00000000000        6.3391999999999995E-004   10.305999140821962     
   73.079999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   9.3459527712774459        442640.00000000000        6.3391999999999995E-004   10.157954431426672     
   77.139999999999986       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   9.1691608536206388        442640.00000000000        6.3391999999999995E-004   10.012036370372844     
   81.199999999999989       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   8.9957132051800013        442640.00000000000        6.3391999999999995E-004   9.8682144085568542     
   85.259999999999991       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   8.8255465643724360        442640.00000000000        6.3391999999999995E-004   9.7264584357100823     
   89.319999999999993       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   8.6585988662971776        442640.00000000000        6.3391999999999995E-004   9.5867387740950871     
   93.379999999999995       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   8.4948092200988583        442640.00000000000        6.3391999999999995E-004   9.4490261722923403     
   97.439999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   8.3341178867587757        442640.00000000000        6.3391999999999995E-004   9.3132917990762039     
   101.49999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   8.1764662573062772        442640.00000000000        6.3391999999999995E-004   9.1795072373788891     
   105.55999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   8.0217968314422965        442640.00000000000        6.3391999999999995E-004   9.0476444783411143     
   109.61999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   7.8700531965672678        442640.00000000000        6.3391999999999995E-004   8.9176759154482319     
   113.67999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   7.7211800072057466        442640.00000000000        6.3391999999999995E-004   8.7895743387505831     
   117.73999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   7.5751229648202507        442640.00000000000        6.3391999999999995E-004   8.6633129291668780     
   121.79999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   7.4318287980069462        442640.00000000000        6.3391999999999995E-004   8.5388652528694120     
   125.85999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   7.2912452430659611        442640.00000000000        6.3391999999999995E-004   8.4162052557499312     
   129.91999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   7.1533210249392392        442640.00000000000        6.3391999999999995E-004   8.2953072579649980     
   133.97999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   7.0180058385089836        442640.00000000000        6.3391999999999995E-004   8.1761459485597143     
   138.03999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   6.8852503302498631        442640.00000000000        6.3391999999999995E-004   8.0586963801686711     
   142.09999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   6.7550060802282932        442640.00000000000        6.3391999999999995E-004   7.9429339637930187     
   146.16000000000000       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   6.6272255844422308        442640.00000000000        6.3391999999999995E-004   7.8288344636525666     
   150.22000000000000       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   6.5018622374950308        442640.00000000000        6.3391999999999995E-004   7.7163739921118291     
   154.27999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   6.3788703155970543        442640.00000000000        6.3391999999999995E-004   7.6055290046789601     
   158.33999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   6.2582049598888263        442640.00000000000        6.3391999999999995E-004   7.4962762950765267     
   162.39999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   6.1398221600796568        442640.00000000000        6.3391999999999995E-004   7.3885929903830920     
   166.45999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   6.0236787383957617        442640.00000000000        6.3391999999999995E-004   7.2824565462445854     
   170.51999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   5.9097323338320278        442640.00000000000        6.3391999999999995E-004   7.1778447421544653     
   174.57999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   5.7979413867016794        442640.00000000000        6.3391999999999995E-004   7.0747356768016791     
   178.63999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   5.6882651234782076        442640.00000000000        6.3391999999999995E-004   6.9731077634854488     
   182.69999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   5.5806635419240358        442640.00000000000        6.3391999999999995E-004   6.8729397255959261     
   186.75999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   5.4750973965004990        442640.00000000000        6.3391999999999995E-004   6.7742105921597631     
   190.81999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   5.3715281840538136        442640.00000000000        6.3391999999999995E-004   6.6768996934496743     
   194.88000000000000       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   5.2699181297718187        442640.00000000000        6.3391999999999995E-004   6.5809866566570649     
   198.93999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   5.1702301734063605        442640.00000000000        6.3391999999999995E-004   6.4864514016268213     
   202.99999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   5.0724279557563063        442640.00000000000        6.3391999999999995E-004   6.3932741366533712     
   207.05999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   4.9764758054062481        442640.00000000000        6.3391999999999995E-004   6.3014353543371344     
   211.11999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   4.8823387257160604        442640.00000000000        6.3391999999999995E-004   6.2109158275004921     
   215.17999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   4.7899823820565732        442640.00000000000        6.3391999999999995E-004   6.1216966051624251     
   219.23999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   4.6993730892866976        442640.00000000000        6.3391999999999995E-004   6.0337590085709776     
   223.29999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   4.6104777994674411        442640.00000000000        6.3391999999999995E-004   5.9470846272927096     
   227.35999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   4.5232640898083263        442640.00000000000        6.3391999999999995E-004   5.8616553153583277     
   231.41999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   4.4377001508418248        442640.00000000000        6.3391999999999995E-004   5.7774531874636841     
   235.47999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   4.3537547748214838        442640.00000000000        6.3391999999999995E-004   5.6944606152253421     
   239.53999999999996       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   4.2713973443395226        442640.00000000000        6.3391999999999995E-004   5.6126602234899394     
   243.59999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   4.1905978211597406        442640.00000000000        6.3391999999999995E-004   5.5320348866965574     
   247.65999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   4.1113267352616676        442640.00000000000        6.3391999999999995E-004   5.4525677252913525     
   251.71999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   4.0335551740919584        442640.00000000000        6.3391999999999995E-004   5.3742421021936861     
   255.77999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.9572547720191169        442640.00000000000        6.3391999999999995E-004   5.2970416193130188     
   259.83999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.8823976999876919        442640.00000000000        6.3391999999999995E-004   5.2209501141158423     
   263.89999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.8089566553681835        442640.00000000000        6.3391999999999995E-004   5.1459516562419223     
   267.95999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.7369048519989527        442640.00000000000        6.3391999999999995E-004   5.0720305441691549     
   272.01999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.6662160104164991        442640.00000000000        6.3391999999999995E-004   4.9991713019263235     
   276.07999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.5968643482705507        442640.00000000000        6.3391999999999995E-004   4.9273586758530854     
   280.13999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.5288245709204626        442640.00000000000        6.3391999999999995E-004   4.8565776314064957     
   284.19999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.4620718622095006        442640.00000000000        6.3391999999999995E-004   4.7868133500134062     
   288.25999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.3965818754136405        442640.00000000000        6.3391999999999995E-004   4.7180512259680798     
   292.31999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.3323307243615838        442640.00000000000        6.3391999999999995E-004   4.6502768633743692     
   296.38000000000000       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.2692949747227527        442640.00000000000        6.3391999999999995E-004   4.5834760731318234     
   300.44000000000000       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.2074516354600826        442640.00000000000        6.3391999999999995E-004   4.5176348699650868     
   304.49999999999994       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.1467781504444994        442640.00000000000        6.3391999999999995E-004   4.4527394694959703     
   308.55999999999995       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.0872523902280173        442640.00000000000        6.3391999999999995E-004   4.3887762853575820     
   312.61999999999995       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   3.0288526439724657        442640.00000000000        6.3391999999999995E-004   4.3257319263499134     
   316.67999999999995       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.9715576115308888        442640.00000000000        6.3391999999999995E-004   4.2635931936362867     
   320.73999999999995       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.9153463956787440        442640.00000000000        6.3391999999999995E-004   4.2023470779800727     
   324.79999999999995       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.8601984944920509        442640.00000000000        6.3391999999999995E-004   4.1419807570211047     
   328.85999999999996       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.8060937938697248        442640.00000000000        6.3391999999999995E-004   4.0824815925912148     
   332.91999999999996       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.7530125601973565        442640.00000000000        6.3391999999999995E-004   4.0238371280683323     
   336.97999999999996       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.7009354331497688        442640.00000000000        6.3391999999999995E-004   3.9660350857685942     
   341.03999999999996       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.6498434186297231        442640.00000000000        6.3391999999999995E-004   3.9090633643759114     
   345.09999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.5997178818401991        442640.00000000000        6.3391999999999995E-004   3.8529100364084639     
   349.15999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.5505405404877237        442640.00000000000        6.3391999999999995E-004   3.7975633457215872     
   353.21999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.5022934581142673        442640.00000000000        6.3391999999999995E-004   3.7430117050465310     
   357.27999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.4549590375552772        442640.00000000000        6.3391999999999995E-004   3.6892436935645709     
   361.33999999999997       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.4085200145214611        442640.00000000000        6.3391999999999995E-004   3.6362480545159719     
   365.39999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.3629594513019820        442640.00000000000        6.3391999999999995E-004   3.5840136928432935     
   369.45999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.3182607305867631        442640.00000000000        6.3391999999999995E-004   3.5325296728685540     
   373.51999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.2744075494056553        442640.00000000000        6.3391999999999995E-004   3.4817852160037579     
   377.57999999999998       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.2313839131822522        442640.00000000000        6.3391999999999995E-004   3.4317696984943140     
   381.63999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.1891741299001866        442640.00000000000        6.3391999999999995E-004   3.3824726491948676     
   385.69999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.1477628043797790        442640.00000000000        6.3391999999999995E-004   3.3338837473770830     
   389.75999999999999       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.1071348326629518        442640.00000000000        6.3391999999999995E-004   3.2859928205689175     
   393.81999999999994       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.0672753965043609        442640.00000000000        6.3391999999999995E-004   3.2387898424249335     
   397.87999999999994       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   2.0281699579667349        442640.00000000000        6.3391999999999995E-004   3.1922649306272040     
   401.93999999999994       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   1.9898042541184524        442640.00000000000        6.3391999999999995E-004   3.1464083448163702     
   405.99999999999994       0.40000000000000002        437360.00000000000        4.8607999999999995E-004   1.9521642918314193        442640.00000000000        6.3391999999999995E-004   3.1012104845524204     
